118.50841522216797,129.8699951171875,129.8699951171875,127.08000183105469,127.08000183105469,4110800
118.34415435791016,129.69000244140625,130.33999633789062,129.16000366210938,129.5399932861328,3247900
115.86211395263672,126.97000122070312,129.0,126.62999725341797,128.42999267578125,4829400
115.85298156738281,126.95999908447266,127.30999755859375,123.95999908447266,127.25,3981700
116.04460906982422,127.16999816894531,128.1699981689453,126.26000213623047,126.91999816894531,3049400
118.70915985107422,130.08999633789062,130.4600067138672,127.66000366210938,128.60000610351562,3597800
120.48857116699219,132.0399932861328,133.25,130.8000030517578,130.83999633789062,3929900
119.36616516113281,130.80999755859375,133.0,130.3300018310547,132.8000030517578,4318400
118.72740936279297,130.11000061035156,131.38999938964844,129.3699951171875,131.27999877929688,3061400
120.04143524169922,131.5500030517578,131.9199981689453,130.1999969482422,131.6300048828125,3984100
120.80793762207031,132.38999938964844,132.75,131.4499969482422,131.8000030517578,2944900
121.75696563720703,133.42999267578125,133.88999938964844,131.9499969482422,132.3800048828125,3338400
122.87934875488281,134.66000366210938,135.6699981689453,132.8300018310547,132.91000366210938,3390000
122.93412780761719,134.72000122070312,135.17999267578125,134.0399932861328,134.5500030517578,2669400
121.84821319580078,133.52999877929688,134.97999572753906,133.02999877929688,134.75999450683594,2814100
121.79344940185547,133.47000122070312,133.49000549316406,130.57000732421875,131.75,4844900
121.30982208251953,132.94000244140625,133.3000030517578,132.3800048828125,133.17999267578125,3078600
123.052734375,134.85000610351562,134.97000122070312,132.50999450683594,132.89999389648438,4667300
124.06562805175781,135.9600067138672,139.4499969482422,135.7100067138672,136.13999938964844,5661700
121.3736801147461,133.00999450683594,135.86000061035156,132.5500030517578,135.39999389648438,5142400
121.96684265136719,133.66000366210938,133.8000030517578,132.3000030517578,133.0500030517578,3559100
121.55620574951172,133.2100067138672,134.22999572753906,132.6999969482422,133.2100067138672,3067300
120.08706665039062,131.60000610351562,133.39999389648438,131.35000610351562,132.9499969482422,3156800
120.33345031738281,131.8699951171875,132.4499969482422,131.6199951171875,131.77000427246094,2359300
119.7311782836914,131.2100067138672,132.5500030517578,130.9600067138672,132.0,3008500
120.20567321777344,131.72999572753906,132.44000244140625,131.00999450683594,132.2100067138672,3119500
120.62545776367188,132.19000244140625,132.9499969482422,131.75,132.13999938964844,2443800
121.017822265625,132.6199951171875,132.99000549316406,132.22999572753906,132.72999572753906,3013900
121.70787811279297,132.27999877929688,133.52999877929688,131.7100067138672,132.10000610351562,2642200
122.37030792236328,133.0,133.55999755859375,132.3000030517578,132.85000610351562,2275700
122.46233367919922,133.10000610351562,133.77999877929688,132.6300048828125,132.89999389648438,2522600
123.89766693115234,134.66000366210938,135.0,133.5500030517578,133.6999969482422,2812600
124.21048736572266,135.0,135.2100067138672,133.39999389648438,134.14999389648438,2759200
123.95288848876953,134.72000122070312,134.99000549316406,134.11000061035156,134.85000610351562,2854600
124.21048736572266,135.0,135.9600067138672,134.52999877929688,134.72000122070312,2030800
123.69522857666016,134.44000244140625,135.0,133.83999633789062,134.5,1922600
124.20127868652344,134.99000549316406,135.6699981689453,133.83999633789062,134.3000030517578,2520500
123.41921997070312,134.13999938964844,136.3699951171875,133.63999938964844,135.32000732421875,3481900
122.63715362548828,133.2899932861328,134.64999389648438,133.07000732421875,134.00999450683594,2135900
122.35192108154297,132.97999572753906,133.3000030517578,132.4199981689453,133.3000030517578,1921400
121.66187286376953,132.22999572753906,134.0800018310547,131.82000732421875,133.5,1973700
122.27832794189453,132.89999389648438,133.5800018310547,132.32000732421875,132.72000122070312,2380000
120.35536193847656,130.80999755859375,133.44000244140625,130.67999267578125,133.19000244140625,3437300
119.10405731201172,129.4499969482422,130.8300018310547,129.13999938964844,130.8300018310547,3639200
119.51809692382812,129.89999389648438,130.02999877929688,128.36000061035156,130.02999877929688,2807200
120.67740631103516,131.16000366210938,131.9600067138672,130.5800018310547,130.88999938964844,2631000
122.36112213134766,132.99000549316406,132.99000549316406,131.27000427246094,131.6300048828125,4151800
122.03911590576172,132.63999938964844,133.0800018310547,132.0,132.47999572753906,2198700
122.27832794189453,132.89999389648438,132.91000366210938,131.50999450683594,132.32000732421875,2618300
118.2575912475586,128.52999877929688,131.94000244140625,128.52000427246094,131.94000244140625,4892900
119.72052001953125,130.1199951171875,130.67999267578125,126.30999755859375,126.87999725341797,6381100
118.46920776367188,128.75999450683594,130.02000427246094,128.25999450683594,129.22000122070312,4552400
117.46631622314453,127.66999816894531,129.30999755859375,127.33999633789062,128.91000366210938,3955400
117.55831909179688,127.7699966430664,128.4600067138672,126.94000244140625,127.56999969482422,3462400
116.57384490966797,126.69999694824219,127.70999908447266,126.33999633789062,127.70999908447266,8035600
117.29151153564453,127.4800033569336,128.3000030517578,127.2699966430664,127.5,3168100
117.57673645019531,127.79000091552734,128.5,127.56999969482422,127.94999694824219,2639300
120.1253433227539,130.55999755859375,130.6300048828125,128.17999267578125,128.17999267578125,3227800
121.33065032958984,131.8699951171875,132.47999572753906,131.1699981689453,131.4499969482422,3253100
121.24783325195312,131.77999877929688,132.2899932861328,131.00999450683594,131.25,2330700
120.13453674316406,130.57000732421875,131.5800018310547,130.42999267578125,131.07000732421875,2219900
120.8246078491211,131.32000732421875,131.74000549316406,129.86000061035156,130.2899932861328,1939000
121.66187286376953,132.22999572753906,132.36000061035156,130.58999633789062,131.58999633789062,1773000
120.55777740478516,131.02999877929688,132.77999877929688,130.67999267578125,131.8000030517578,2199400
121.2110366821289,131.74000549316406,132.6300048828125,131.27000427246094,132.08999633789062,3118900
121.79988098144531,132.3800048828125,132.72000122070312,130.74000549316406,131.27999877929688,2439400
121.68028259277344,132.25,133.22999572753906,131.69000244140625,132.77000427246094,2829200
123.89766693115234,134.66000366210938,134.89999389648438,132.5500030517578,132.92999267578125,3137500
123.67683410644531,134.4199981689453,135.0,133.67999267578125,134.8300018310547,3614900
123.15238952636719,133.85000610351562,134.66000366210938,132.5399932861328,133.92999267578125,4302000
124.98335266113281,135.83999633789062,136.8699951171875,134.58999633789062,134.58999633789062,3343300
123.05120086669922,133.74000549316406,135.69000244140625,133.27000427246094,134.94000244140625,3607300
122.51754760742188,133.16000366210938,134.27999877929688,133.0,133.75999450683594,2264200
122.71997833251953,133.3800048828125,133.92999267578125,131.38999938964844,132.4199981689453,3544200
122.83039855957031,133.5,135.25,133.47999572753906,134.55999755859375,2317400
123.29043579101562,134.0,135.3800048828125,133.3300018310547,133.5,2435100
124.30253601074219,135.10000610351562,135.74000549316406,134.9199981689453,135.02999877929688,2271000
125.29618072509766,136.17999267578125,136.9499969482422,135.3300018310547,135.4199981689453,2265900
124.98335266113281,135.83999633789062,136.75,135.3699951171875,135.9199981689453,2539700
124.79015350341797,135.6300048828125,136.19000244140625,134.25,134.72000122070312,2205000
126.46468353271484,137.4499969482422,138.8800048828125,136.41000366210938,136.41000366210938,3814200
127.90923309326172,139.02000427246094,139.4199981689453,137.35000610351562,137.52999877929688,5209100
133.90811157226562,145.5399932861328,146.19000244140625,136.72000122070312,138.42999267578125,13272000
131.8563232421875,143.30999755859375,146.22999572753906,141.77999877929688,145.8300018310547,7857100
131.580322265625,143.00999450683594,144.0,142.1699981689453,143.72000122070312,4636100
131.0466766357422,142.42999267578125,143.35000610351562,142.14999389648438,143.0500030517578,3075900
131.0282745361328,142.41000366210938,143.89999389648438,141.80999755859375,142.9499969482422,3245000
129.50094604492188,140.75,142.8699951171875,140.58999633789062,142.0,2782100
128.8292694091797,140.02000427246094,140.89999389648438,139.35000610351562,140.75999450683594,2280800
128.38766479492188,139.5399932861328,140.85000610351562,138.8000030517578,139.11000061035156,2951500
131.5987091064453,143.02999877929688,143.10000610351562,141.49000549316406,141.5,3228200
131.8397674560547,142.1999969482422,143.30999755859375,141.2899932861328,141.9199981689453,2823800
134.51918029785156,145.08999633789062,145.85000610351562,141.5399932861328,141.60000610351562,5494400
136.92977905273438,147.69000244140625,149.33999633789062,146.38999938964844,146.50999450683594,6508300
137.69931030273438,148.52000427246094,148.60000610351562,146.55999755859375,147.1199951171875,3585200
139.0622100830078,149.99000549316406,150.08999633789062,148.2100067138672,148.2100067138672,4490900
137.31918334960938,148.11000061035156,149.4499969482422,147.19000244140625,148.44000244140625,3856600
135.7708740234375,146.44000244140625,148.41000366210938,146.13999938964844,147.3000030517578,3559700
134.74172973632812,145.3300018310547,147.1199951171875,145.0,146.8300018310547,3656100
135.6874237060547,146.35000610351562,146.60000610351562,144.4600067138672,145.17999267578125,2214400
136.30860900878906,147.02000427246094,148.49000549316406,146.52000427246094,147.2100067138672,2825900
138.62646484375,149.52000427246094,149.75999450683594,147.8800048828125,147.89999389648438,3770000
138.8304443359375,149.74000549316406,150.80999755859375,149.02999877929688,149.61000061035156,2857500
139.1085662841797,150.0399932861328,150.14999389648438,149.02999877929688,150.0,962300
138.85824584960938,149.77000427246094,150.08999633789062,148.32000732421875,149.0,4728800
140.5919952392578,151.63999938964844,152.11000061035156,149.11000061035156,149.8300018310547,3945600
139.59071350097656,150.55999755859375,153.0800018310547,150.55999755859375,151.58999633789062,3991000
141.28738403320312,152.38999938964844,152.69000244140625,150.38999938964844,150.74000549316406,2843900
141.15756225585938,152.25,152.49000549316406,151.1199951171875,152.4499969482422,2105600
141.07411193847656,152.16000366210938,153.75,151.85000610351562,153.24000549316406,2855900
141.14828491210938,152.24000549316406,152.63999938964844,150.02000427246094,150.83999633789062,3476300
142.90985107421875,154.13999938964844,154.30999755859375,151.07000732421875,151.6699981689453,2955800
144.06878662109375,155.38999938964844,155.97000122070312,154.13999938964844,154.60000610351562,2928400
145.08865356445312,156.49000549316406,156.8800048828125,155.4199981689453,155.64999389648438,2707900
145.70982360839844,157.16000366210938,158.0,154.3000030517578,156.0,4250600
145.24627685546875,156.66000366210938,160.07000732421875,154.8800048828125,159.10000610351562,5650400
143.2157745361328,154.47000122070312,156.3699951171875,154.17999267578125,156.22999572753906,3640200
142.56683349609375,153.77000427246094,155.24000549316406,153.05999755859375,153.92999267578125,2889300
143.24365234375,154.5,156.0,153.13999938964844,153.8800048828125,5888300
144.80123901367188,156.17999267578125,157.10000610351562,155.07000732421875,155.16000366210938,3002800
144.9959259033203,156.38999938964844,157.88999938964844,155.9499969482422,156.9600067138672,2270100
146.00648498535156,157.47999572753906,158.5,156.64999389648438,156.69000244140625,2326000
145.98797607421875,157.4600067138672,158.99000549316406,156.25,158.5,3958500
146.31248474121094,157.80999755859375,158.27000427246094,156.50999450683594,158.27000427246094,2135800
146.00648498535156,157.47999572753906,158.47999572753906,156.91000366210938,158.41000366210938,1858700
144.7270965576172,156.10000610351562,157.35000610351562,156.00999450683594,157.1199951171875,1810400
144.34693908691406,155.69000244140625,156.75,155.16000366210938,156.0,1804000
144.33763122558594,155.67999267578125,156.7899932861328,154.9600067138672,156.49000549316406,2027700
145.53367614746094,156.97000122070312,157.13999938964844,155.2100067138672,156.3000030517578,3426100
147.0634765625,158.6199951171875,159.22999572753906,157.80999755859375,157.80999755859375,3189800
147.1469268798828,158.7100067138672,159.6999969482422,157.39999389648438,158.41000366210938,2796000
147.50851440429688,159.10000610351562,159.66000366210938,157.88999938964844,158.97999572753906,2426000
146.78530883789062,158.32000732421875,159.24000549316406,158.1699981689453,159.0,2839400
147.4806671142578,159.07000732421875,159.94000244140625,158.57000732421875,158.9600067138672,2988300
147.78660583496094,159.39999389648438,159.6999969482422,158.27999877929688,159.5399932861328,2416500
